41.0	1.0
55.0	2.0
100.0	1.0
118.0	1.0
122.0	1.0
143.0	2.0
144.0	1.0
193.0	1.0
202.0	1.0
203.0	2.0
209.0	1.0
241.0	2.0
245.0	2.0
246.0	1.0
247.0	2.0
281.0	2.0
294.0	2.0
307.0	1.0
410.0	2.0
425.0	1.0
428.0	1.0
433.0	1.0
435.0	1.0
468.0	1.0
500.0	1.0
534.0	2.0
593.0	1.0
638.0	2.0
639.0	1.0
641.0	1.0
644.0	2.0
646.0	1.0
650.0	2.0
661.0	1.0
663.0	2.0
667.0	1.0
671.0	1.0
681.0	1.0
729.0	2.0
732.0	2.0
737.0	2.0
739.0	1.0
754.0	2.0
756.0	2.0
757.0	1.0
765.0	1.0
816.0	1.0
849.0	2.0
852.0	1.0
876.0	2.0
936.0	2.0
937.0	1.0
943.0	1.0
946.0	1.0
953.0	2.0
954.0	1.0
1002.0	2.0
1035.0	2.0
1096.0	1.0
1127.0	2.0
1139.0	2.0
1191.0	2.0
1203.8185378445662	2.0
1211.1275718985248	2.0
1234.589514723317	1.0
1238.2826131949932	1.0
1243.0973773013654	2.0
1258.2118484313798	2.0
1258.3010337143287	1.0
